NCAM1-AS1	5	315	298
TTC12	212	116	96
ANKK1	8	4	4
DRD2	235	111	124
MIR4301	0	0	0
LOC105369501	0	0	0
LOC107984390	5	2	3
TMPRSS5	31	19	12
ZW10	1133	565	568
CLDN25	0	0	0
USP28	1264	690	574
HTR3B	1	1	0
HTR3A	0	0	0
ZBTB16	0	0	0
LOC101928875	0	0	0
NNMT	2230	1134	1096
LOC101928940	1	0	1
LOC107984391	12	1	11
C11orf71	92	50	42
RBM7	902	452	450
REXO2	1600	788	812
NXPE2	0	0	0
NXPE1	0	0	0
NXPE4	0	0	0
LOC105369504	0	0	0
LOC105369506	0	0	0
LOC105369505	0	0	0
CADM1	4	2	2
LOC105369509	0	0	0
LOC105369507	0	0	0
LOC105369511	0	0	0
LINC02698	0	0	0
LOC101928985	0	0	0
LINC00900	0	0	0
LOC107987165	0	0	0
LINC02703	1	1	0
LOC112268082	0	0	0
LOC105369513	0	0	0
LOC107984393	3	1	2
LOC107987166	0	0	0
LOC107984372	0	0	0
LINC02702	0	0	0
BUD13	1187	567	620
ZPR1	2435	1199	1236
APOA5	0	0	0
APOA4	0	0	0
APOC3	0	0	0
APOA1	1	3	4
APOA1-AS	2	4	4
SIK3	1167	562	605
PAFAH1B2	2994	1439	1555
SIDT2	1962	1213	1131
LOC100652768	41	212	234
TAGLN	244	625	559
PCSK7	794	822	891
RNF214	656	351	354
BACE1	548	351	332
BACE1-AS	30	55	62
CEP164	2216	1096	1120
DSCAML1	9	3	6
LOC105369515	0	0	0
LOC107984394	0	0	0
FXYD6-FXYD2	0	0	0
FXYD2	0	0	0
FXYD6	6967	3441	3526
TMPRSS13	1	1	0
IL10RA	1	3	4
SMIM35	0	4	2
TMPRSS4	0	0	1
LOC105369517	0	0	0
SCN4B	44	19	25
SCN2B	0	0	0
JAML	24	13	11
MPZL3	3	1	2
MPZL2	1	1	0
CD3E	6	3	3
CD3D	0	0	0
CD3G	0	0	0
UBE4A	1711	892	921
LOC100131626	2	58	46
ATP5MG	4989	2528	2461
KMT2A	4370	2325	2322
LOC101929089	5	162	146
TTC36	0	6	6
TMEM25	315	150	177
IFT46	393	185	209
ARCN1	7441	3765	3677
PHLDB1	1607	993	941
MIR6716	0	0	0
TREH	1	155	173
LOC105369519	0	0	0
DDX6	4483	2254	2229
CXCR5	0	169	180
BCL9L	1839	1134	1055
MIR4492	4	2	2
UPK2	1	0	1
FOXR1	0	0	0
CENATAC-DT	0	0	0
CENATAC	20	9	11
RPL23AP64	0	0	0
RPS25	1	2	0
TRAPPC4	0	0	0
SLC37A4	0	0	0
HYOU1	369	169	200
VPS11	0	0	0
HMBS	1050	529	521
H2AX	25633	12697	12936
DPAGT1	1123	565	563
LOC107984397	14	9	10
C2CD2L	1095	575	520
HINFP	847	419	428
ABCG4	11	6	6
NLRX1	0	1	0
PDZD3	0	1	0
CCDC153	37	18	20
SNORD150	0	0	0
CBL	2048	1569	1627
MCAM	21338	11106	11380
MIR6756	3	0	3
RNF26	6350	3253	3097
C1QTNF5	0	0	0
MFRP	0	0	0
USP2	202	101	101
USP2-AS1	80	42	39
THY1	2	1	2
LOC107984398	42	24	18
LOC105369520	103	48	59
NECTIN1	24972	12688	12289
NECTIN1-AS1	3	2	1
LOC102724301	30	17	14
LOC105369526	0	0	0
LINC02744	0	0	0
LOC105369527	0	0	0
LOC105378956	0	0	0
TRIM29	1	0	1
LOC105369529	0	0	0
LOC107984399	0	0	0
LOC105369530	0	0	0
OAF	1558	815	743
POU2F3	6	5	1
LOC649133	1	1	0
LOC105369531	0	0	0
TLCD5	136	65	71
ARHGEF12	4228	2095	2133
GRIK4	44	24	24
LOC107984400	0	0	0
LOC105369532	0	1	3
LOC101929227	0	0	0
LOC101929208	0	0	0
TBCEL-TECTA	0	0	0
TBCEL	400	194	206
TECTA	0	0	0
LOC105369533	13	11	2
LOC105369534	8	3	5
SC5D	1796	880	916
LOC105369536	0	0	0
SORL1	63	34	29
LOC105369535	0	0	0
LOC107984402	8	3	5
MIR100HG	93	49	44
MIR125B1	0	0	0
BLID	0	0	0
MIRLET7A2	0	0	0
MIR10526	0	0	0
MIR100	0	0	0
TRK-TTT2-1	0	0	0
UBASH3B	204	110	94
CRTAM	0	0	0
JHY	9	4	5
BSX	0	0	0
LOC341056	0	0	0
HSPA8	57409	29056	28360
SNORD14E	17	3	14
SNORD14D	1	0	1
SNORD14C	1	1	0
LOC101929289	29	18	18
CLMP	5	4	1
LOC105369540	0	0	0
LOC105369539	0	0	0
LINC02727	0	0	0
GRAMD1B	461	236	225
MIR4493	0	0	0
SCN3B	409	234	235
LOC105369543	3	27	36
ZNF202	983	493	490
OR6X1	0	0	0
LOC105369544	0	0	0
OR6M1	0	0	0
TMEM225	0	0	0
OR8D4	1	1	0
OR4D5	0	0	0
OR6T1	0	0	0
OR10S1	0	0	0
OR10G6	0	0	0
OR10G4	0	0	0
OR10G9	0	0	0
OR10G8	0	0	0
OR10G7	0	0	0
LOC107984403	0	0	0
LOC105369545	0	0	0
VWA5A	1424	717	707
OR10D3	0	0	0
LOC102724410	0	0	0
OR8G2P	0	0	0
OR8G1	0	0	0
OR8G5	0	0	0
OR8D1	0	0	0
LOC112268069	0	0	0
OR8D2	0	0	0
OR8B2	0	0	0
OR8B3	0	0	0
LOC107984404	0	0	0
OR8B4	0	0	0
OR8B8	1	0	1
OR8B12	0	0	0
OR8A1	0	0	0
PANX3	0	0	0
TBRG1	916	689	657
SIAE	229	450	413
SPA17	225	206	223
LOC107984405	0	0	0
NRGN	1041	530	512
VSIG2	60	29	32
ESAM	45	20	25
LOC101929340	23	9	14
MSANTD2	1294	684	680
LOC100507283	20	45	43
ROBO3	357	190	167
ROBO4	494	243	251
LOC107984406	4	1	3
HEPACAM	0	0	0
HEPN1	0	0	0
CCDC15-DT	24	13	11
CCDC15	408	200	208
SLC37A2	1370	696	676
TMEM218	699	325	374
PKNOX2-AS1	9	4	5
PKNOX2	1401	707	696
LOC105369549	18	8	12
FEZ1	4	3	1
LOC403312	0	0	0
STT3A-AS1	2	2	0
EI24	3102	1620	1482
STT3A	6673	3388	3285
CHEK1	1602	854	784
LOC118567325	0	15	17
ACRV1	35	25	14
LOC105369551	13	11	2
PATE1	0	0	0
PATE2	0	0	0
PATE3	0	0	0
LOC105369552	0	0	0
PATE4	0	0	0
HYLS1	90	54	36
PUS3	300	145	155
DDX25	2	0	2
VSIG10L2	9	1	8
CDON	2598	1258	1340
LOC107984407	0	0	0
LOC105369591	12	7	5
RPUSD4	1466	882	894
FAM118B	550	1823	1788
SRPRA	2940	2862	2832
FOXRED1	1357	671	689
TIRAP	148	98	85
HP11014	44	33	57
DCPS	2745	1423	1325
GSEC	75	29	49
ST3GAL4	2923	1507	1417
KIRREL3	31	14	18
LOC101929427	0	0	0
LOC105369561	0	0	0
LOC105369559	0	0	0
KIRREL3-AS2	0	0	0
MIR3167	1	1	0
LOC105369558	0	0	0
KIRREL3-AS3	0	0	0
LOC101929473	3	1	2
LOC105369562	0	0	0
LOC107984379	0	0	0
LINC02712	0	0	0
LOC107984373	0	0	0
LOC107984374	0	0	0
LINC02725	0	0	0
LINC02098	0	0	0
LOC107984408	0	0	0
ETS1	5346	2704	2647
MIR6090	0	3	2
ETS1-AS1	0	0	0
LOC105369565	0	0	0
LOC105369568	0	0	0
LOC101929538	0	0	0
FLI1	1	1	0
SENCR	0	0	0
KCNJ1	6	0	6
LOC107984409	0	0	0
KCNJ5	31	18	16
C11orf45	140	65	78
TP53AIP1	15	6	9
ARHGAP32	898	431	467
LOC399975	64	40	24
LOC105369571	0	0	0
LOC105369572	0	0	0
BARX2	0	0	0
LOC107984410	0	0	0
LINC01395	0	0	0
TMEM45B	10	6	4
NFRKB	2260	1116	1144
PRDM10	568	270	314
LINC00167	1	7	10
LOC107984432	1	1	0
APLP2	8736	4449	4287
ST14	6	4	2
ZBTB44	1045	527	518
ZBTB44-DT	1	1	0
ADAMTS8	3	2	1
ADAMTS15	1662	805	857
LOC105369574	7	1	6
MIR8052	0	0	0
LINC02873	0	0	0
LOC105369575	9	6	3
LOC105369576	6	3	3
LINC02551	2	0	2
SNX19	2590	1269	1321
LOC105369577	0	0	0
LOC107984411	0	0	0
LOC105369579	0	0	0
LOC105369578	0	0	0
LOC107984412	1	1	0
NTM	1073	560	601
LOC101929653	0	0	0
NTM-AS1	0	0	0
LOC107984413	4	44	48
NTM-IT	0	0	0
OPCML	0	0	0
LOC105369580	0	0	0
LINC02743	0	0	0
SPATA19	0	0	0
IGSF9B	51	29	22
MIR4697	0	0	0
LINC02730	0	0	0
LINC02731	2	0	2
JAM3	7474	6745	6764
LOC107984040	0	0	0
NCAPD3	3185	4149	4116
SNORD153	0	0	0
VPS26B	1471	947	1023
THYN1	945	470	475
ACAD8	1354	686	668
GLB1L3	1	1	0
GLB1L2	317	162	155
B3GAT1	264	124	140
B3GAT1-DT	0	0	0
LOC105369583	0	0	0
LINC02706	0	0	0
LINC02714	0	0	0
LINC02697	1	0	1
LOC100507548	0	0	0
LINC02717	1	0	1
LOC105369587	0	0	0
LINC02684	0	0	0
LOC107987373	24	13	11
LOC107987374	6	5	1
LOC107987375	1	0	1
LOC112267876	0	0	0
LOC102724852	0	0	0
WASH8P	0	0	0
LOC107987170	0	0	0
FAM138D	0	0	0
IQSEC3	16	10	6
LOC105369593	0	0	0
LOC574538	0	0	0
LOC105369592	0	0	0
SLC6A12	4	3	1
SLC6A12-AS1	0	0	0
SLC6A13	1	1	0
LOC102723544	0	0	0
KDM5A	1235	621	645
CCDC77	632	330	333
LOC105369594	2	1	1
B4GALNT3	555	289	266
NINJ2	8	6	2
LOC105369595	0	0	0
NINJ2-AS1	0	0	0
LINC02455	0	0	0
LOC101929432	1	0	1
WNK1	6951	3665	3629
RAD52	481	438	407
ERC1	1402	681	742
LOC107987182	0	0	0
LINC00942	17	5	12
LOC107984507	0	6	8
WNT5B	251	136	129
FBXL14	1674	865	809
MIR3649	0	0	0
ADIPOR2	18	9	9
CACNA2D4	0	0	0
LOC105369602	0	0	0
LOC105369601	0	0	0
LRTM2	0	0	0
LOC112268103	0	0	0
LINC00940	0	0	0
DCP1B	0	0	0
CACNA1C	0	0	0
CACNA1C-IT1	0	0	0
CACNA1C-IT2	0	0	0
LOC107984131	0	0	0
CACNA1C-AS4	0	0	0
CACNA1C-IT3	0	0	0
CACNA1C-AS2	0	0	0
CACNA1C-AS1	0	0	0
LINC02371	1	1	2
ITFG2-AS1	0	53	81
FKBP4	7051	3547	3525
ITFG2	667	1025	1094
NRIP2	50	48	34
TEX52	3	1	2
FOXM1	3335	2343	2311
RHNO1	1105	563	552
TULP3	1566	803	763
TEAD4	1964	993	971
TSPAN9	7172	3588	3584
LINC02827	11	6	7
LOC100128253	3	0	5
LINC02417	0	0	0
PRMT8	0	0	0
LOC105369607	0	0	0
THCAT155	1	1	0
CRACR2A	19	12	7
LOC107984495	0	0	0
PARP11	378	190	188
PARP11-AS1	1	1	0
LOC105369608	1	1	0
LOC105369611	3	0	3
LOC105369612	0	0	0
CCND2-AS1	7	219	261
CCND2	6370	3434	3409
TIGAR	915	425	490
FGF23	0	0	0
FGF6	2	2	0
C12orf4	373	172	201
RAD51AP1	734	406	328
DYRK4	139	62	77
AKAP3	7	3	5
NDUFA9	1410	690	721
GAU1	9	0	9
GALNT8	2	2	0
LOC105369614	0	0	1
KCNA6	0	1	0
KCNA1	1	0	1
LOC100507560	0	0	0
KCNA5	0	0	0
LOC105369617	20	7	13
LOC105369616	8	6	2
LINC02443	1	0	1
LOC105369618	7	5	2
NTF3	147	68	79
ANO2	9	3	6
LOC105369621	0	0	0
VWF	48	19	30
SNORA120	0	0	0
LOC105369623	0	0	0
LOC105369622	0	0	0
CD9	1139	583	556
LOC105369625	65	43	22
LOC105369624	0	0	0
PLEKHG6	1	1	0
TNFRSF1A	1578	783	796
LOC112268088	0	0	0
SCNN1A	0	0	1
LOC107984500	0	0	0
LOC105369626	0	0	0
LTBR	0	0	0
CD27-AS1	19	12	15
CD27	2	3	4
TAPBPL	46	66	57
VAMP1	206	151	132
MRPL51	3039	1516	1524
NCAPD2	7349	4601	4709
SCARNA10	5	2	3
LOC112268089	27	960	1032
GAPDH	90015	45256	44773
IFFO1	2046	1024	1023
NOP2	2546	1305	1241
CHD4	12868	6412	6459
SCARNA11	0	0	0
LOC105369631	0	0	0
LPAR5	3	2	1
ACRBP	9	3	6
ING4	231	122	109
ZNF384	1761	919	843
PIANP	130	69	62
COPS7A	982	512	470
MLF2	7163	3630	3533
PTMS	7722	3847	3875
LAG3	23	11	12
CD4	6	4	2
GPR162	473	244	229
P3H3	2723	1373	1350
GNB3	102	200	186
CDCA3	1473	898	865
USP5	4396	2227	2175
TPI1	12641	5874	6777
SPSB2	309	149	170
LOC105369632	19	13	7
RPL13P5	44	22	23
DSTNP2	53	25	28
LRRC23	227	115	112
ENO2	87	37	50
ATN1	7469	3723	3746
C12orf57	1424	727	697
RNU7-1	1	0	1
PTPN6	18	8	10
LOC105369634	0	0	0
MIR200CHG	0	0	0
MIR200C	0	0	0
MIR141	0	0	0
PHB2	5334	2696	2638
SCARNA12	32	18	14
EMG1	2120	1678	1560
LPCAT3	268	646	740
C1S	13	5	8
C1R	0	0	0
C1RL	0	0	0
C1RL-AS1	0	0	0
RBP5	0	0	0
CLSTN3	0	0	0
PEX5	4	3	1
ACSM4	2	34	43
CD163L1	653	366	362
LOC101927882	2	1	1
CD163	0	0	0
APOBEC1	0	0	0
GDF3	0	0	0
DPPA3	0	0	0
CLEC4C	0	0	0
NANOGNB	0	0	0
NANOG	0	0	0
SLC2A14	1	1	0
SLC2A3	440	219	221
FOXJ2	977	522	455
C3AR1	5	2	3
NECAP1	648	327	321
CLEC4A	13	6	7
POU5F1P3	11	6	5
ZNF705A	1	1	0
FAM66C	31	10	21
FAM90A1	14	8	6
FAM86FP	24	23	18
LINC02449	6	10	13
LOC112268090	4	3	1
LOC107987171	0	0	0
LINC00937	5	1	4
LOC101927966	6	2	4
CLEC6A	0	0	0
CLEC4D	0	0	0
CLEC4E	0	0	0
LOC105369645	0	0	0
AICDA	4	2	2
MFAP5	2	2	0
RIMKLB	1894	930	964
A2ML1	2	0	2
PHC1	1338	1091	1068
M6PR	3825	2354	2292
KLRG1	49	28	21
LINC00612	0	0	0
A2M-AS1	0	0	0
A2M	0	0	0
PZP	0	0	0
A2MP1	0	0	0
MIR1244-3	24	13	11
LINC00987	73	43	30
LOC642846	717	399	329
LOC107984489	72	40	33
LOC105369649	3	0	3
LINC02367	9	16	15
LOC101928030	1	1	0
LOC728715	41	36	32
LOC105369647	0	16	9
LOC107987172	52	24	31
DDX12P	1426	673	765
LOC408186	38	23	17
KLRB1	0	0	0
LOC107987174	1	0	1
LOC374443	123	55	69
LOC105369728	2	2	1
CLEC2D	157	67	90
LINC02390	0	0	0
CLECL1	1	0	1
CD69	3	0	3
KLRF1	0	0	0
CLEC2B	0	0	0
KLRF2	0	0	0
CLEC2A	2	2	0
LINC02470	0	0	0
CLEC12A-AS1	1	0	1
CLEC12A	0	0	0
CLEC1B	0	0	0
CLEC12B	0	0	0
LOC102724020	0	0	0
CLEC9A	0	0	0
CLEC1A	0	0	0
LOC105369655	0	0	0
CLEC7A	0	0	0
OLR1	0	0	0
TMEM52B	1	0	1
LOC107984509	0	0	0
GABARAPL1	981	502	488
GABARAPL1-AS1	11	13	7
KLRD1	0	0	0
LOC105369656	0	0	0
LINC02617	0	0	0
LINC02598	0	0	0
KLRK1-AS1	0	0	0
KLRC4-KLRK1	0	0	0
KLRK1	0	0	0
KLRC4	0	0	0
KLRC3	0	0	0
KLRC2	0	0	0
KLRC1	0	0	0
LOC105369657	0	0	0
EIF2S3B	125	59	66
LOC105369658	0	0	0
LINC02446	3	0	3
LOC105376675	3	3	0
KLRA1P	71	31	40
MAGOHB	902	431	471
STYK1	41	25	16
YBX3	6801	3417	3384
LOC112268104	4	4	0
LINC02366	0	0	0
TAS2R7	0	0	0
TAS2R8	0	0	0
TAS2R9	0	0	0
LOC107984459	0	0	0
TAS2R10	0	0	0
PRH1-PRR4	0	0	0
PRR4	0	0	0
PRH1	0	0	0
TAS2R13	0	0	0
PRH2	0	0	0
PRH1-TAS2R14	0	0	0
TAS2R14	0	0	0
TAS2R50	0	0	0
TAS2R20	0	0	0
TAS2R19	0	0	0
TAS2R31	0	0	0
TAS2R46	0	0	0
TAS2R43	0	0	0
TAS2R30	0	0	0
SMIM10L1	0	5	2
TAS2R42	0	0	0
PRB3	0	0	0
LOC107987183	0	0	0
PRB4	0	0	0
PRB1	0	0	0
PRB2	0	0	0
LOC440084	0	0	0
LINC01252	0	0	0
ETV6	362	169	193
BCL2L14	0	0	0
MIR1244-4	0	0	0
LRP6	7	4	3
MANSC1	0	0	0
LOH12CR2	0	0	0
BORCS5	2	2	0
LOC107984485	0	0	0
DUSP16	3	2	1
LOC107984486	0	0	0
CREBL2	495	233	262
GPR19	15	219	236
CDKN1B	842	839	805
LOC105369663	4	194	172
APOLD1	94	58	36
LOC107984129	5	2	3
MIR613	0	0	0
DDX47	2697	1360	1337
LOC107984492	4	3	1
LOC112267864	2	1	1
RPL13AP20	28	14	14
GPRC5A	195	87	108
MIR614	0	0	0
GPRC5D-AS1	11	4	7
GPRC5D	2	0	2
HEBP1	423	217	206
HTR7P1	139	76	63
FAM234B	610	323	287
GSG1	62	29	33
LOC105369666	0	0	0
EMP1	107	47	60
LINC01559	5	0	5
GRIN2B	21	13	9
LOC105369668	1	2	0
LOC105369667	0	0	0
ATF7IP	2313	1167	1146
PLBD1	0	0	2
LOC101928317	0	2	0
PLBD1-AS1	0	0	0
C12orf60	121	107	94
GUCY2C	11	5	8
LOC105369669	23	10	13
H4-16	4	4	0
H2AJ	34	16	18
WBP11	6208	3221	3067
SMCO3	15	7	8
ART4	1	0	1
MGP	32	20	12
ERP27	0	0	0
ARHGDIB	99	52	47
LOC105369670	0	0	0
PDE6H	0	0	0
LINC01489	2	0	2
LOC107984506	0	0	0
RERG	0	0	0
RERG-AS1	1	1	0
PTPRO	69	39	30
LOC105369673	0	0	0
LOC105369672	0	0	0
EPS8	602	304	298
LOC102724146	7	636	583
STRAP	4746	2885	3073
DERA	982	487	495
LOC101928362	0	0	0
SLC15A5	0	0	0
MGST1	0	0	0
LOC107984494	0	0	0
LMO3	2	2	0
LOC105369677	0	0	0
SKP1P2	2	1	1
LINC02378	0	0	0
MIR3974	0	0	0
RERGL	1	1	0
PIK3C2G	1	1	0
PLCZ1	1	0	1
CAPZA3	0	0	0
LOC102724227	0	0	0
LOC107984527	0	0	0
PLEKHA5	452	229	223
LOC112268092	4	4	0
AEBP2	2438	1241	1197
LOC101928387	4	2	2
LOC105369682	1	0	1
LINC02398	0	0	0
LOC105369685	0	0	0
LINC02468	0	0	0
LOC105369686	0	0	0
LOC105369687	2	2	0
LOC105369688	0	0	0
PDE3A	114	64	50
SLCO1C1	2	1	1
SLCO1B3	0	0	0
SLCO1B3-SLCO1B7	0	0	0
SLCO1B7	0	0	0
SLCO1B1	0	0	0
SLCO1A2	0	0	0
IAPP	0	0	0
PYROXD1	202	551	537
RECQL	961	1064	1106
GOLT1B	1018	702	639
SPX	9	11	5
GYS2	4	4	7
LDHB	24230	12205	12025
LOC105369689	0	0	0
LOC102724261	0	0	0
KCNJ8	10	7	3
ABCC9	6	2	4
CMAS	1376	671	706
LOC105369690	44	26	19
SULT6B2P	0	0	0
ST8SIA1	4	1	3
LOC112268093	0	0	0
LOC105369151	13	6	7
C2CD5	871	435	436
LOC105369692	0	0	0
LOC105369691	0	2	2
ETNK1	1589	821	772
LOC107984516	0	0	0
LOC101928441	0	0	0
SOX5	17	12	5
LOC105369697	0	0	0
LOC105369696	0	0	0
MIR920	0	0	0
SOX5-AS1	0	0	0
LINC00477	0	0	0
LOC105369698	0	0	0
BCAT1	2870	1506	1519
LOC105369699	6	89	72
LOC107984475	1	0	1
LINC02909	0	0	0
LOC645177	0	0	0
IRAG2	1	0	1
DNAI7	7	6	1
ETFRF1	178	84	95
KRAS	2837	1380	1458
LOC105369701	0	0	0
LMNTD1	1	1	0
MIR4302	0	0	0
RASSF8-AS1	98	57	48
RASSF8	680	372	315
LOC107984501	0	0	0
BHLHE41	4	2	3
SSPN	70	35	36
LOC101928554	0	0	0
LOC105369705	0	0	0
LOC105369704	0	0	0
LOC107984482	1	1	0
ITPR2	208	107	101
LOC105369706	0	0	0
INTS13	1208	579	629
FGFR1OP2	1206	636	595
TM7SF3	358	184	199
MED21	1197	641	556
C12orf71	13	10	3
STK38L	873	407	466
ARNTL2	289	158	152
ARNTL2-AS1	0	13	8
SMCO2	1	1	0
PPFIBP1	3665	1838	1827
LOC107984461	4	2	2
REP15	73	43	30
MRPS35	1870	968	902
MANSC4	9	43	32
KLHL42	1374	693	747
LOC105369709	0	0	0
PTHLH	10	6	4
LOC105369710	0	0	0
LOC107984462	0	0	0
LOC729291	17	64	58
CCDC91	278	185	198
LOC101928705	20	5	15
LOC105369711	0	0	0
LOC101928735	3	3	0
FAR2	170	94	88
LOC100506606	47	25	33
ERGIC2	2543	1280	1263
OVCH1-AS1	2	4	7
OVCH1	41	25	25
TMTC1	9187	4702	4485
LOC105369714	26	13	13
LOC105369715	6	4	2
LOC105369716	1	0	1
LINC02386	5	1	4
LOC105369718	0	0	0
LOC105369719	1	0	1
LOC105369720	2	1	1
IPO8	2093	1069	1024
CAPRIN2	852	427	425
LOC645485	1	1	0
LINC00941	0	0	0
LOC107984476	0	0	0
TSPAN11	236	105	131
DDX11-AS1	28	17	15
DDX11	4049	2028	2025
OVOS2	17	8	9
SINHCAF	9	10	7
FLJ13224	0	4	4
LINC02387	0	0	0
DENND5B	780	392	392
DENND5B-AS1	1	2	3
ETFBKMT	44	44	50
AMN1	48	53	47
LOC105369722	0	2	0
LOC105369724	5	3	2
LOC107984470	0	0	0
H3-5	40	16	24
LOC107984532	0	0	0
LINC02422	0	0	0
LOC105369725	2	1	2
RESF1	577	286	292
LOC102724618	1	1	0
LOC107984473	0	0	0
BICD1	485	241	244
FGD4	261	117	144
DNM1L	2144	1304	1274
YARS2	825	608	651
PKP2	3	1	2
SYT10	0	0	0
LOC105369726	0	0	0
ALG10	248	126	122
LOC107984469	0	0	0
ALG10B	253	140	113
CPNE8	1	1	0
CPNE8-AS1	0	0	0
LOC107984484	0	0	0
LINC02406	0	0	0
KIF21A	0	0	0
LOC101927019	0	0	0
ABCD2	1	0	1
C12orf40	0	0	0
SLC2A13	7	6	1
LOC112268095	0	0	0
LINC02555	0	0	0
LINC02471	0	0	0
LRRK2-DT	0	0	0
LOC105369735	0	0	0
LRRK2	2	2	0
LOC105369736	0	0	0
MUC19	28	14	14
CNTN1	0	0	0
LOC107984496	0	0	0
PDZRN4	1	1	0
LOC107984499	0	0	0
LOC107984498	1	0	1
LINC02400	0	0	0
LOC105378247	2	1	1
GXYLT1	2896	1436	1460
YAF2	705	370	335
ZCRB1	1197	603	599
MIR7851	0	0	0
PPHLN1	2315	1164	1156
PRICKLE1	84	49	35
LINC02402	0	0	0
LINC02451	0	0	0
LINC02450	0	0	0
LINC02461	1	0	1
ADAMTS20	0	0	0
PUS7L	538	276	262
IRAK4	230	101	129
TWF1	1497	744	755
TMEM117	171	81	92
NELL2	0	0	0
DBX2	0	0	0
LOC105369742	0	0	0
RACGAP1P1	0	0	0
PLEKHA8P1	106	50	60
ANO6	2125	1056	1074
LOC105369743	1	2	0
LOC105369744	0	0	0
LINC00938	235	121	114
ARID2	1472	737	769
LOC105369745	1	20	15
SCAF11	4586	2299	2287
SLC38A1	2400	1172	1229
LOC105378248	1	1	1
SLC38A2	7016	3478	3557
SLC38A2-AS1	0	14	5
LOC100288798	46	25	21
SLC38A4	48	27	21
LOC107984466	0	0	0
AMIGO2	22	12	10
PCED1B	6	3	3
MIR4698	0	0	0
PCED1B-AS1	0	0	0
LOC105369746	0	0	0
LOC105369747	0	0	0
LINC02416	0	0	0
MIR4494	0	0	0
LINC02156	0	0	0
RPAP3	2795	1392	1404
LOC105369748	84	47	53
ENDOU	2	1	3
RAPGEF3	121	81	55
SLC48A1	206	112	127
HDAC7	11826	5940	5917
LINC02354	0	0	0
VDR	52	30	22
TMEM106C	1922	934	988
COL2A1	1219	676	775
LOC105369752	0	135	98
LOC105369750	0	0	0
SENP1	1714	1039	977
PFKM	4624	2476	2451
MIR6505	0	0	0
ASB8	758	411	348
CCDC184	1796	900	896
LOC102725258	0	0	0
OR10AD1	0	0	0
LOC105369753	0	0	0
H1-7	4	3	1
ZNF641	406	218	189
C12orf54	75	48	28
ANP32D	3	2	1
OR8S1	4	3	1
LALBA	0	0	0
KANSL2	1129	564	565
SNORA2C	0	0	0
MIR1291	0	0	0
SNORA2A	2	0	2
SNORA2B	3	3	0
CCNT1	1896	989	907
TEX49	1	175	167
ADCY6	718	515	544
MIR4701	0	0	0
ADCY6-DT	3	2	1
LOC101927241	1	0	2
CACNB3	672	331	342
DDX23	8615	4537	4613
LOC105369755	9	267	280
RND1	17	5	12
CCDC65	199	101	98
FKBP11	607	270	337
ARF3	6137	2982	3155
WNT10B	287	145	143
WNT1	0	0	1
LOC105369757	0	0	0
LOC105369756	0	0	0
DDN	105	63	70
DDN-AS1	5	119	105
PRKAG1	946	508	504
KMT2D	12206	6150	6177
RHEBL1	256	120	136
DHH	15	9	11
LOC105369759	5	7	3
LMBR1L	804	395	409
TUBA1B	75012	38218	37773
LOC105369760	4	1	3
TUBA1A	7311	3748	3740
TUBA1C	15732	8629	8278
TROAP-AS1	52	232	184
PRPH	49	101	120
TROAP	2828	1524	1496
C1QL4	42	23	19
DNAJC22	1078	516	564
SPATS2	1628	834	794
LOC100335030	5	2	3
KCNH3	80	60	69
LOC105369761	5	2	3
MCRS1	2292	1205	1138
FAM186B	78	32	46
PRPF40B	208	569	643
FMNL3	2256	1653	1604
TMBIM6	16866	8372	8495
NCKAP5L	8789	4371	4422
BCDIN3D-AS1	52	125	137
BCDIN3D	71	139	141
FAIM2	504	257	247
LINC02396	0	0	0
LINC02395	0	0	0
LOC105369763	0	0	0
AQP2	0	0	0
LOC101927318	4	1	3
AQP5	21	8	13
LOC105369764	4	4	0
AQP6	3	2	2
LOC102723963	0	0	0
RACGAP1	3925	2011	1914
ASIC1	452	231	221
SMARCD1	3296	1658	1638
GPD1	14	5	9
COX14	389	179	210
CERS5	2231	1109	1122
LIMA1	1643	806	837
MIR1293	0	0	0
LOC107984505	5	3	2
FAM186A	12	6	6
LARP4	3535	1746	1789
SNORD133	8	7	1
DIP2B	1754	845	909
ATF1	929	492	437
TMPRSS12	0	0	0
METTL7A	33	20	13
HIGD1C	14	10	15
SLC11A2	1466	747	730
LETMD1	686	864	811
CSRNP2	4403	2682	2710
TFCP2	2042	1022	1020
POU6F1	84	43	41
DAZAP2	3189	1669	1544
SMAGP	27	35	41
LOC102723983	1	6	6
BIN2	0	0	0
LOC105369767	0	0	0
CELA1	0	0	0
GALNT6	2	2	0
SLC4A8	80	32	48
SLC4A8-AS1	0	0	0
LOC105369768	0	0	0
SCN8A	6	0	6
TMDD1	0	0	0
FIGNL2	1	0	1
FIGNL2-DT	0	0	0
ANKRD33	1	1	0
ACVRL1	179	84	95
ACVR1B	2876	1480	1396
TAMALIN-AS1	12	96	59
TAMALIN	1071	587	627
NR4A1	382	244	232
LOC107984510	5	3	2
NR4A1AS	0	44	50
ATG101	2439	1189	1250
SMIM41	1	1	0
OR7E47P	0	0	0
LOC112268096	0	0	0
LOC105369771	0	3	0
KRT80	3493	1707	1786
LINC02874	0	0	0
LINC00592	0	0	0
KRT7	35	68	68
KRT7-AS	4	59	46
KRT87P	0	0	0
KRT86	67	34	34
KRT81	14	6	9
